1.0	0.0003015923974962196
1.0254987420192356	0.000318571550471493
1.051647669883035	0.0003367935906642911
1.0784633625125128	0.0003560871511272006
1.105962821570417	0.00037660282501010865
1.134163482240507	0.00039862869069636565
1.1630832242817957	0.0004227766964228896
1.192740383364658	0.0004466035793365519
1.2231537626959976	0.00047291395292120564
1.2543426449408404	0.0005007259339194105
1.2863268044479126	0.0005305662925433418
1.319126519786958	0.000561137901285306
1.3527625866057378	0.0005950837871648309
1.3872563308148715	0.0006306259458663969
1.4226296221088714	0.0013478343063509752
1.4589048878319482	0.0014191292348477494
1.496105127197377	0.0014941427298695894
1.534253925869439	0.0015743885895239558
1.5733754709171832	0.0016617312581036136
1.613494566149494	0.0017507177074784991
1.6546366478411785	0.0018481456221113603
1.696827800860054	0.0019524212285106219
1.7400947752052514	0.0020622413163201613
1.78446500296723	0.0021775377695884782
1.79	0.002192108059458666
1.829966615720246	0.002301698973226326
1.8766284623583105	0.002430958379683403
1.9244801273859402	0.0025661978677986364
1.9735519496752998	0.002716911499924637
2.02387504170163	0.0028717489830349754
2.04	0.0029232380291231265
2.0754813092691498	0.003041449356605385
2.1284034717399494	0.003206275569761413
2.182675082778692	0.003395320466835966
2.2383305516262797	0.003599803295910063
2.29	0.0037929647552067485
2.295405164915972	0.0038114191818554416
2.3539351090457856	0.004032542964146156
2.4139574931213654	0.004269560642027332
2.475510372483868	0.004519061827911872
2.5386327728377767	0.004784712400226041
2.54	0.004789830958383199
2.6033647149939436	0.005064575803839027
2.6697472402435554	0.005366718378540645
2.7378224363790924	0.005681198668039591
2.79	0.005932797181077086
2.807633464378798	0.006010831724519465
2.8792245857715666	0.006363824562428346
2.952641190699596	0.006739768137944452
3.027929826696614	0.007137425471566182
3.1051382281999005	0.00755795240411921
3.1843153468148357	0.00800181067931503
3.2655113823511606	0.00846305030532157
3.3487778146506106	0.008957564334544832
3.4341674362261267	0.009469359017457343
3.5217343857333168	0.010023168931825688
3.6115341822954026	0.010610482313085201
3.703623760703404	0.011229463035529552
3.798061507513891	0.011882770269488585
3.8949072980671775	0.012577743196778252
3.994222534449431	0.013291992282298553
4.08	0.013907384643607716
4.096070184422775	0.01402195540836061
4.2005148213480545	0.014830802466756034
4.307622665125585	0.01568787984764615
4.33	0.015866592597334184
4.417461624179834	0.01658037083391812
4.530101338514669	0.01751025741748763
4.58	0.017921295187490117
4.645613223866449	0.01845463757717024
4.76407051698297	0.019499191625915114
4.83	0.020083458797823507
4.885548322056966	0.02058832689281897
5.010123658343606	0.021702079570535382
5.08	0.022328184883077105
5.137875508992179	0.022879700017824894
5.26888487112292	0.024136198890107565
5.403234807180739	0.02536443471571165
5.5410104975983945	0.026768005302762663
5.682299294802532	0.028204280501680678
5.827190778596787	0.02964326204613716
5.975776812957096	0.03121774891130396
6.128151604275219	0.03279160683471683
6.284411761087399	0.03450288452295409
6.444656355326018	0.03620101838394643
6.608986985133104	0.03804974823841838
6.777507839275498	0.03990334174174396
6.950325763202531	0.041872508805463844
7.12755032678808	0.04389638781812288
7.309293893799969	0.04596452978967006
7.49567169314075	0.048177685092322634
7.686801891905033	0.05044039715047926
7.882805670299693	0.05271204859030262
8.083807298474433	0.05504451950441731
8.289934215311447	0.05761527024185752
8.501317109224107	0.06016250982643398
8.66	0.062088582205668465
8.718090001015929	0.06280514712961531
8.91	0.06511742254540964
8.940390328852313	0.06547784549455556
9.16	0.06811261618246939
9.168359035398987	0.06820578375534901
9.402140657182356	0.0710447195111383
9.41	0.0711243254726635
9.641883416228415	0.07387171390129274
9.66	0.0740791694628528
9.887739314038372	0.07690559403362936
10.139864227960489	0.07996395398375307
10.39841801001933	0.08312641742106379
10.663564588264988	0.08636601485794343
10.935472070706615	0.08993691224103184
11.21431285189612	0.09302795754758238
11.500263722229619	0.0964338095337886
11.793505980035928	0.09990008141671095
12.094225546523178	0.1034357154032516
12.402613083656423	0.10687609720232569
12.718864115040976	0.11062221003878789
13.04317914988812	0.11439359190284827
13.375763810141793	0.11827489446563072
13.716828960846827	0.12186026764301648
14.066590843841436	0.12578972361088195
14.425271214858691	0.12975896961594324
14.79309748412388	0.1335559769091786
15.17030286053696	0.13773649580329075
